Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-06-22 12:31:00,SHORT,12:24:00,ITC,267.3,266.9,12:31:00,704158,,281663.200000024,88503211.8499989,188503211.84999985
2022-06-22 12:59:00,LONG,12:32:00,ITC,266.55,266.0,12:59:00,707196,,-388957.800000008,88114254.0499989,188114254.04999983
2022-06-22 13:11:00,SHORT,13:00:00,ITC,266.05,265.85,13:11:00,707063,,141412.59999999197,88255666.64999889,188255666.6499998
2022-06-22 13:30:00,LONG,13:13:00,ITC,265.9,266.1,13:30:00,707994,,141598.8000000322,88397265.44999892,188397265.4499998
2022-06-22 13:41:00,LONG,13:31:00,ITC,265.75,266.05,13:41:00,708926,,212677.80000000805,88609943.24999893,188609943.24999982
2022-06-22 13:57:00,SHORT,13:42:00,ITC,265.95,265.95,13:57:00,709193,,0.0,88609943.24999893,188609943.2499998
2022-06-22 14:02:00,LONG,13:58:00,ITC,265.75,266.2,14:02:00,709726,,319376.6999999919,88929319.94999892,188929319.94999978
2022-06-22 14:11:00,SHORT,14:03:00,ITC,266.1,265.85,14:11:00,709993,,177498.25,89106818.19999892,189106818.19999975
2022-06-22 14:31:00,LONG,14:13:00,ITC,265.95,266.15,14:31:00,711061,,142212.19999999192,89249030.3999989,189249030.39999974
2022-06-22 14:33:00,SHORT,14:32:00,ITC,266.2,266.0,14:33:00,710927,,142185.3999999919,89391215.7999989,189391215.7999997
2022-06-22 14:37:00,SHORT,14:34:00,ITC,266.15,266.0,14:37:00,711595,,106739.24999998382,89497955.04999888,189497955.0499997
2022-06-22 14:51:00,LONG,14:38:00,ITC,265.85,266.2,14:51:00,712800,,249479.9999999757,89747435.04999885,189747435.04999968
2022-06-22 15:27:00,LONG,14:52:00,ITC,266.05,265.35,15:27:00,713202,,-499241.3999999919,89248193.64999886,189248193.6499997
2022-06-22 15:29:00,LONG,15:28:00,ITC,265.2,265.1,15:29:00,713605,,-71360.49999997565,89176833.14999889,189176833.14999974
2022-06-23 09:21:00,SHORT,09:15:00,ITC,265.6,266.3,09:21:00,712262,,-498583.3999999919,88678249.7499989,188678249.7499998
2022-06-23 09:25:00,LONG,09:23:00,ITC,266.3,266.5,09:25:00,708517,,141703.39999999193,88819953.14999889,188819953.1499998
2022-06-23 09:37:00,LONG,09:26:00,ITC,266.2,265.9,09:37:00,709316,,-212794.80000000805,88607158.34999888,188607158.3499998
2022-06-23 10:00:00,SHORT,09:38:00,ITC,265.65,266.35,10:00:00,709983,,-496988.1000000323,88110170.24999884,188110170.24999976
2022-06-23 10:04:00,SHORT,10:02:00,ITC,266.8,266.45,10:04:00,705060,,246771.00000001604,88356941.24999885,188356941.24999976
2022-06-23 10:13:00,LONG,10:07:00,ITC,266.5,266.85,10:13:00,706780,,247373.00000001607,88604314.24999887,188604314.2499998
2022-06-23 10:34:00,SHORT,10:14:00,ITC,266.75,266.7,10:34:00,707045,,35352.25000000804,88639666.49999888,188639666.49999976
2022-06-23 10:46:00,LONG,10:35:00,ITC,266.5,266.25,10:46:00,707841,,-176960.25,88462706.24999888,188462706.24999976
2022-06-23 10:49:00,SHORT,10:47:00,ITC,266.3,266.0,10:49:00,707708,,212312.40000000806,88675018.64999889,188675018.64999974
2022-06-23 10:59:00,LONG,10:51:00,ITC,266.05,266.25,10:59:00,709171,,141834.19999999195,88816852.84999888,188816852.84999973
2022-06-23 11:04:00,SHORT,11:00:00,ITC,266.3,266.05,11:04:00,709038,,177259.5,88994112.34999888,188994112.34999976
2022-06-23 11:07:00,LONG,11:05:00,ITC,266.05,266.25,11:07:00,710370,,142073.99999999194,89136186.34999886,189136186.34999976
2022-06-23 11:20:00,LONG,11:08:00,ITC,266.15,266.25,11:20:00,710637,,71063.70000001616,89207250.04999888,189207250.04999977
2022-06-23 11:27:00,LONG,11:21:00,ITC,266.0,265.95,11:27:00,711305,,-35565.25000000808,89171684.79999886,189171684.79999977
2022-06-23 11:32:00,SHORT,11:28:00,ITC,266.0,265.9,11:32:00,711171,,71117.10000001617,89242801.89999887,189242801.8999998
2022-06-23 11:36:00,SHORT,11:33:00,ITC,266.1,265.85,11:36:00,711171,,177792.75,89420594.64999887,189420594.6499998
2022-06-23 11:48:00,LONG,11:37:00,ITC,265.85,265.95,11:48:00,712509,,71250.89999997569,89491845.54999885,189491845.54999977
2022-06-23 11:55:00,LONG,11:49:00,ITC,265.85,265.55,11:55:00,712777,,-213833.1000000081,89278012.44999884,189278012.44999975
2022-06-23 11:57:00,SHORT,11:56:00,ITC,265.6,265.5,11:57:00,712643,,71264.3000000162,89349276.74999885,189349276.74999976
2022-06-23 12:27:00,LONG,11:58:00,ITC,265.35,264.05,12:27:00,713583,,-927657.900000008,88421618.84999885,188421618.84999976
2022-06-23 12:33:00,LONG,12:28:00,ITC,263.9,263.8,12:33:00,713988,,-71398.79999997564,88350220.04999886,188350220.04999977
2022-06-23 12:36:00,LONG,12:34:00,ITC,263.6,263.8,12:36:00,714530,,142905.99999999188,88493126.04999885,188493126.04999974
2022-06-23 12:38:00,SHORT,12:37:00,ITC,263.95,263.7,12:38:00,714124,,178531.0,88671657.04999885,188671657.04999974
2022-06-23 12:44:00,LONG,12:40:00,ITC,263.65,263.85,12:44:00,715614,,143122.80000003256,88814779.84999888,188814779.84999976
2022-06-23 12:58:00,LONG,12:45:00,ITC,263.65,262.95,12:58:00,716156,,-501309.19999999186,88313470.64999889,188313470.64999977
2022-06-23 13:07:00,SHORT,12:59:00,ITC,263.3,262.9,13:07:00,715204,,286081.60000002437,88599552.24999891,188599552.2499998
2022-06-23 13:12:00,LONG,13:08:00,ITC,262.8,263.1,13:12:00,717654,,215296.20000000816,88814848.44999892,188814848.44999978
2022-06-23 13:17:00,LONG,13:13:00,ITC,262.9,263.1,13:17:00,718200,,143640.00000003265,88958488.44999894,188958488.44999984
2022-06-23 13:31:00,LONG,13:18:00,ITC,262.75,263.1,13:31:00,719156,,251704.60000001636,89210193.04999895,189210193.04999986
2022-06-23 13:48:00,SHORT,13:32:00,ITC,263.1,264.55,13:48:00,719156,,-1042776.1999999918,88167416.84999897,188167416.84999985
2022-06-23 13:53:00,LONG,13:49:00,ITC,264.5,264.65,13:53:00,711408,,106711.19999998383,88274128.04999895,188274128.04999983
2022-06-23 14:00:00,SHORT,13:54:00,ITC,264.95,264.75,14:00:00,710602,,142120.39999999193,88416248.44999894,188416248.4499998
2022-06-23 14:18:00,LONG,14:01:00,ITC,264.7,264.85,14:18:00,711810,,106771.50000002427,88523019.94999897,188523019.94999984
2022-06-23 14:20:00,SHORT,14:19:00,ITC,264.9,264.55,14:20:00,711676,,249086.59999997573,88772106.54999895,188772106.54999977
2022-06-23 14:29:00,LONG,14:21:00,ITC,264.4,264.4,14:29:00,713964,,0.0,88772106.54999895,188772106.54999977
2022-06-23 14:34:00,SHORT,14:30:00,ITC,264.7,264.65,14:34:00,713154,,35657.70000000811,88807764.24999896,188807764.2499998
2022-06-23 14:38:00,LONG,14:35:00,ITC,264.5,264.8,14:38:00,713828,,214148.4000000081,89021912.64999896,189021912.6499998
2022-06-23 14:44:00,LONG,14:39:00,ITC,264.6,264.8,14:44:00,714368,,142873.5999999919,89164786.24999896,189164786.2499998
2022-06-23 14:46:00,SHORT,14:45:00,ITC,264.75,264.5,14:46:00,714503,,178625.75,89343411.99999896,189343411.99999976
2022-06-23 14:59:00,LONG,14:48:00,ITC,264.6,264.9,14:59:00,715583,,214674.89999996746,89558086.89999892,189558086.89999974
2022-06-23 15:18:00,SHORT,15:00:00,ITC,264.8,265.6,15:18:00,715853,,-572682.4000000082,88985404.49999891,188985404.4999997
2022-06-23 15:20:00,SHORT,15:19:00,ITC,265.65,265.6,15:20:00,711407,,35570.34999996765,89020974.84999888,189020974.8499997
2022-06-23 15:22:00,LONG,15:21:00,ITC,265.6,265.65,15:22:00,711675,,35583.74999996764,89056558.59999885,189056558.59999964
2022-06-23 15:24:00,SHORT,15:23:00,ITC,265.65,265.6,15:24:00,711675,,35583.74999996764,89092142.34999882,189092142.34999958
2022-06-23 15:26:00,SHORT,15:25:00,ITC,265.65,265.55,15:26:00,711809,,71180.89999997572,89163323.2499988,189163323.24999955
2022-06-23 15:29:00,SHORT,15:27:00,ITC,265.85,266.4,15:29:00,711541,,-391347.5499999676,88771975.69999883,188771975.69999957
2022-06-24 09:22:00,SHORT,09:15:00,ITC,267.5,267.65,09:22:00,705689,,-105853.34999998396,88666122.34999885,188666122.34999958
2022-06-24 09:25:00,LONG,09:23:00,ITC,267.6,267.85,09:25:00,705030,,176257.5,88842379.84999885,188842379.84999958
2022-06-24 09:45:00,LONG,09:26:00,ITC,267.45,266.8,09:45:00,706084,,-458954.59999998397,88383425.24999887,188383425.2499996
2022-06-24 09:47:00,SHORT,09:46:00,ITC,266.85,266.6,09:47:00,705952,,176488.0,88559913.24999887,188559913.2499996
2022-06-24 09:49:00,SHORT,09:48:00,ITC,266.7,266.5,09:49:00,707011,,141402.19999999195,88701315.44999886,188701315.44999957
2022-06-24 10:08:00,SHORT,09:51:00,ITC,266.7,266.6,10:08:00,707541,,70754.09999997586,88772069.54999883,188772069.54999954
2022-06-24 10:11:00,LONG,10:10:00,ITC,266.7,266.95,10:11:00,707806,,176951.5,88949021.04999883,188949021.04999954
2022-06-24 10:14:00,SHORT,10:12:00,ITC,267.05,266.75,10:14:00,707541,,212262.30000000805,89161283.34999885,189161283.34999955
2022-06-24 10:19:00,SHORT,10:15:00,ITC,267.05,266.6,10:19:00,708336,,318751.1999999919,89480034.54999883,189480034.54999954
2022-06-24 10:57:00,LONG,10:20:00,ITC,266.5,266.85,10:57:00,710994,,248847.90000001618,89728882.44999886,189728882.44999954
2022-06-24 11:01:00,SHORT,10:58:00,ITC,266.8,266.55,11:01:00,711127,,177781.75,89906664.19999886,189906664.19999954
2022-06-24 11:28:00,SHORT,11:02:00,ITC,266.65,267.1,11:28:00,712194,,-320487.3000000324,89586176.89999883,189586176.89999953
2022-06-24 11:34:00,LONG,11:29:00,ITC,267.1,267.25,11:34:00,709794,,106469.09999998387,89692645.99999881,189692645.99999952
2022-06-24 11:40:00,SHORT,11:35:00,ITC,267.35,267.2,11:40:00,709529,,106429.3500000242,89799075.34999883,189799075.34999952
2022-06-24 12:00:00,LONG,11:41:00,ITC,267.05,266.1,12:00:00,710724,,-675187.7999999919,89123887.54999883,189123887.5499995
2022-06-24 12:05:00,SHORT,12:01:00,ITC,266.1,265.9,12:05:00,710724,,142144.80000003232,89266032.34999886,189266032.34999952
2022-06-24 12:11:00,SHORT,12:06:00,ITC,266.0,265.9,12:11:00,711526,,71152.60000001617,89337184.94999887,189337184.94999957
2022-06-24 12:17:00,LONG,12:12:00,ITC,265.9,265.95,12:17:00,712061,,35603.050000008094,89372787.99999888,189372787.99999958
2022-06-24 12:20:00,SHORT,12:18:00,ITC,266.0,265.85,12:20:00,711927,,106789.0499999838,89479577.04999886,189479577.04999956
2022-06-24 12:22:00,LONG,12:21:00,ITC,265.85,265.95,12:22:00,712731,,71273.09999997569,89550850.14999884,189550850.14999953
2022-06-24 12:31:00,SHORT,12:23:00,ITC,265.95,265.85,12:31:00,712731,,71273.09999997569,89622123.24999882,189622123.24999952
2022-06-24 12:40:00,SHORT,12:33:00,ITC,266.05,266.1,12:40:00,712731,,-35636.5500000081,89586486.69999881,189586486.6999995
2022-06-24 12:46:00,SHORT,12:41:00,ITC,266.3,265.95,12:46:00,711928,,249174.8000000162,89835661.49999882,189835661.49999955
2022-06-24 13:03:00,LONG,12:47:00,ITC,265.9,266.2,13:03:00,713936,,214180.8000000081,90049842.29999883,190049842.29999956
2022-06-24 13:06:00,SHORT,13:04:00,ITC,266.2,266.15,13:06:00,713936,,35696.800000008116,90085539.09999885,190085539.09999955
2022-06-24 13:30:00,LONG,13:07:00,ITC,266.15,266.05,13:30:00,714204,,-71420.39999997563,90014118.69999887,190014118.69999957
2022-06-24 13:33:00,LONG,13:31:00,ITC,266.0,266.05,13:33:00,714338,,35716.90000000812,90049835.59999888,190049835.59999958
2022-06-24 13:36:00,LONG,13:34:00,ITC,265.9,266.05,13:36:00,714741,,107211.15000002438,90157046.7499989,190157046.7499996
2022-06-24 13:38:00,LONG,13:37:00,ITC,266.0,266.1,13:38:00,714876,,71487.60000001626,90228534.3499989,190228534.34999964
2022-06-24 13:45:00,LONG,13:39:00,ITC,265.95,265.55,13:45:00,715279,,-286111.59999998374,89942422.74999893,189942422.74999967
2022-06-24 13:49:00,SHORT,13:46:00,ITC,265.65,265.9,13:49:00,715010,,-178752.5,89763670.24999893,189763670.24999967
2022-06-24 14:08:00,LONG,13:50:00,ITC,265.7,265.85,14:08:00,714202,,107130.30000002436,89870800.54999895,189870800.54999968
2022-06-24 14:35:00,SHORT,14:09:00,ITC,265.85,265.75,14:35:00,714202,,71420.20000001624,89942220.74999897,189942220.7499997
2022-06-24 14:55:00,SHORT,14:36:00,ITC,266.0,266.0,14:55:00,714068,,0.0,89942220.74999897,189942220.7499997
2022-06-24 14:59:00,SHORT,14:56:00,ITC,266.05,265.9,14:59:00,713934,,107090.10000002435,90049310.849999,190049310.8499997
2022-06-24 15:15:00,LONG,15:00:00,ITC,265.75,266.1,15:15:00,715143,,250300.05000001626,90299610.89999901,190299610.8999997
2022-06-24 15:17:00,SHORT,15:16:00,ITC,266.05,265.95,15:17:00,715277,,71527.70000001627,90371138.59999903,190371138.5999997
2022-06-24 15:29:00,LONG,15:18:00,ITC,265.9,266.0,15:29:00,715950,,71595.00000001628,90442733.59999904,190442733.59999973
2022-06-27 09:17:00,SHORT,09:15:00,ITC,267.05,267.25,09:17:00,713135,,-142626.99999999188,90300106.59999906,190300106.59999973
2022-06-27 09:25:00,LONG,09:18:00,ITC,266.95,267.3,09:25:00,712867,,249503.45000001622,90549610.04999907,190549610.0499997
2022-06-27 09:30:00,SHORT,09:26:00,ITC,267.6,267.25,09:30:00,712068,,249223.8000000162,90798833.84999909,190798833.84999973
2022-06-27 09:40:00,SHORT,09:31:00,ITC,267.3,267.55,09:40:00,713800,,-178450.0,90620383.84999909,190620383.84999973
2022-06-27 09:51:00,SHORT,09:41:00,ITC,268.0,267.55,09:51:00,711270,,320071.4999999919,90940455.34999907,190940455.34999973
2022-06-27 09:56:00,SHORT,09:52:00,ITC,267.85,267.6,09:56:00,712863,,178215.75,91118671.09999907,191118671.09999973
2022-06-27 10:03:00,LONG,09:57:00,ITC,267.6,267.95,10:03:00,714195,,249968.24999997564,91368639.34999904,191368639.3499997
2022-06-27 10:35:00,SHORT,10:04:00,ITC,268.0,268.25,10:35:00,714062,,-178515.5,91190123.84999904,191190123.84999967
2022-06-27 10:48:00,SHORT,10:36:00,ITC,268.4,268.7,10:48:00,712332,,-213699.6000000081,90976424.24999903,190976424.2499996
2022-06-27 10:51:00,LONG,10:49:00,ITC,268.65,268.95,10:51:00,710874,,213262.20000000807,91189686.44999903,191189686.4499996
2022-06-27 11:39:00,SHORT,10:52:00,ITC,268.9,269.4,11:39:00,711006,,-355503.0,90834183.44999903,190834183.44999957
2022-06-27 11:45:00,SHORT,11:41:00,ITC,269.75,269.5,11:45:00,707448,,176862.0,91011045.44999903,191011045.44999957
2022-06-27 12:08:00,LONG,11:46:00,ITC,269.35,269.05,12:08:00,709155,,-212746.50000000806,90798298.94999902,190798298.94999954
2022-06-27 12:11:00,SHORT,12:09:00,ITC,269.05,268.95,12:11:00,709155,,70915.50000001612,90869214.44999903,190869214.44999957
2022-06-27 12:18:00,LONG,12:12:00,ITC,268.85,268.7,12:18:00,709946,,-106491.90000002421,90762722.54999901,190762722.54999954
2022-06-27 12:20:00,LONG,12:19:00,ITC,268.65,268.7,12:20:00,710078,,35503.90000000807,90798226.44999902,190798226.44999954
2022-06-27 12:28:00,SHORT,12:21:00,ITC,268.85,268.65,12:28:00,709682,,141936.40000003227,90940162.84999906,190940162.84999958
2022-06-27 12:47:00,SHORT,12:30:00,ITC,269.0,269.8,12:47:00,709814,,-567851.2000000081,90372311.64999905,190372311.64999953
2022-06-27 12:54:00,LONG,12:48:00,ITC,269.6,270.0,12:54:00,706128,,282451.19999998395,90654762.84999904,190654762.84999952
2022-06-27 12:56:00,LONG,12:55:00,ITC,269.95,270.0,12:56:00,706259,,35312.95000000803,90690075.79999904,190690075.79999954
2022-06-27 12:58:00,SHORT,12:57:00,ITC,270.05,269.95,12:58:00,706128,,70612.80000001605,90760688.59999906,190760688.59999958
2022-06-27 13:00:00,LONG,12:59:00,ITC,269.95,270.45,13:00:00,706651,,353325.5,91114014.09999906,191114014.09999958
2022-06-27 13:12:00,SHORT,13:01:00,ITC,270.35,270.25,13:12:00,706913,,70691.30000001607,91184705.39999907,191184705.39999962
2022-06-27 13:37:00,LONG,13:13:00,ITC,270.2,270.05,13:37:00,707567,,-106135.04999998391,91078570.34999909,191078570.3499996
2022-06-27 13:48:00,SHORT,13:38:00,ITC,270.05,269.9,13:48:00,707567,,106135.05000002413,91184705.39999911,191184705.3999996
2022-06-27 13:50:00,SHORT,13:49:00,ITC,269.95,269.9,13:50:00,708222,,35411.10000000805,91220116.49999912,191220116.4999996
2022-06-27 13:57:00,LONG,13:51:00,ITC,269.8,269.95,13:57:00,708747,,106312.04999998388,91326428.5499991,191326428.54999962
2022-06-27 14:08:00,SHORT,13:58:00,ITC,270.15,269.9,14:08:00,708222,,177055.5,91503484.0499991,191503484.04999962
2022-06-27 14:31:00,LONG,14:09:00,ITC,269.9,269.8,14:31:00,709534,,-70953.3999999758,91432530.64999913,191432530.64999965
2022-06-27 14:33:00,LONG,14:32:00,ITC,269.5,269.6,14:33:00,710324,,71032.40000001615,91503563.04999915,191503563.04999965
2022-06-27 14:35:00,SHORT,14:34:00,ITC,269.55,269.3,14:35:00,710456,,177614.0,91681177.04999915,191681177.04999965
2022-06-27 14:42:00,LONG,14:36:00,ITC,269.2,269.8,14:42:00,712040,,427224.0000000162,92108401.04999916,192108401.04999965
2022-06-27 14:44:00,SHORT,14:43:00,ITC,269.55,269.35,14:44:00,712700,,142539.9999999919,92250941.04999915,192250941.04999962
2022-06-27 14:47:00,LONG,14:45:00,ITC,269.3,269.6,14:47:00,713891,,214167.3000000081,92465108.34999916,192465108.34999964
2022-06-27 15:24:00,SHORT,14:48:00,ITC,269.7,269.8,15:24:00,713626,,-71362.60000001623,92393745.74999915,192393745.74999958
2022-06-27 15:29:00,LONG,15:25:00,ITC,269.75,270.05,15:29:00,713229,,213968.7000000081,92607714.44999915,192607714.4499996
2022-06-28 09:29:00,SHORT,09:15:00,ITC,270.05,270.7,09:29:00,713229,,-463598.8499999838,92144115.59999917,192144115.59999964
2022-06-28 09:32:00,LONG,09:31:00,ITC,270.7,271.1,09:32:00,709804,,283921.6000000242,92428037.1999992,192428037.19999966
2022-06-28 09:34:00,LONG,09:33:00,ITC,271.0,271.25,09:34:00,710066,,177516.5,92605553.6999992,192605553.69999966
2022-06-28 09:41:00,SHORT,09:35:00,ITC,271.6,271.25,09:41:00,709151,,248202.85000001613,92853756.5499992,192853756.5499997
2022-06-28 09:51:00,LONG,09:42:00,ITC,271.2,271.4,09:51:00,711112,,142222.3999999919,92995978.9499992,192995978.9499997
2022-06-28 09:53:00,SHORT,09:52:00,ITC,271.1,271.0,09:53:00,711899,,71189.90000001619,93067168.84999922,193067168.84999967
2022-06-28 10:24:00,LONG,09:54:00,ITC,270.8,270.35,10:24:00,712951,,-320827.9499999919,92746340.89999923,192746340.89999968
2022-06-28 10:30:00,LONG,10:25:00,ITC,270.05,270.6,10:30:00,713743,,392558.6500000081,93138899.54999924,193138899.54999968
2022-06-28 10:32:00,SHORT,10:31:00,ITC,270.25,270.05,10:32:00,714667,,142933.39999999187,93281832.94999923,193281832.94999972
2022-06-28 10:43:00,LONG,10:33:00,ITC,269.95,270.4,10:43:00,715991,,322195.94999999186,93604028.89999922,193604028.8999997
2022-06-28 10:58:00,SHORT,10:44:00,ITC,270.6,270.75,10:58:00,715462,,-107319.29999998373,93496709.59999923,193496709.59999973
2022-06-28 11:02:00,LONG,10:59:00,ITC,270.65,270.8,11:02:00,714933,,107239.95000002439,93603949.54999925,193603949.54999974
2022-06-28 11:04:00,SHORT,11:03:00,ITC,270.8,270.75,11:04:00,714933,,35746.65000000813,93639696.19999926,193639696.19999975
2022-06-28 11:23:00,SHORT,11:05:00,ITC,270.95,271.1,11:23:00,714669,,-107200.35000002438,93532495.84999923,193532495.84999976
2022-06-28 11:41:00,LONG,11:24:00,ITC,270.85,271.25,11:41:00,714537,,285814.79999998375,93818310.64999922,193818310.64999974
2022-06-28 11:45:00,LONG,11:42:00,ITC,271.05,271.25,11:45:00,715064,,143012.79999999187,93961323.44999921,193961323.44999972
2022-06-28 11:47:00,LONG,11:46:00,ITC,271.15,271.3,11:47:00,715328,,107299.2000000244,94068622.64999923,194068622.64999974
2022-06-28 11:50:00,LONG,11:48:00,ITC,271.2,271.25,11:50:00,715592,,35779.60000000813,94104402.24999924,194104402.24999973
2022-06-28 12:24:00,LONG,11:51:00,ITC,271.1,270.2,12:24:00,715988,,-644389.2000000244,93460013.04999922,193460013.0499997
2022-06-28 12:28:00,SHORT,12:25:00,ITC,270.2,270.15,12:28:00,715988,,35799.40000000814,93495812.44999923,193495812.44999975
2022-06-28 12:49:00,SHORT,12:29:00,ITC,270.3,270.85,12:49:00,715855,,-393720.25000000815,93102092.19999921,193102092.19999972
2022-06-28 12:52:00,LONG,12:50:00,ITC,270.75,270.95,12:52:00,713211,,142642.1999999919,93244734.3999992,193244734.3999997
2022-06-28 12:56:00,SHORT,12:53:00,ITC,270.95,270.75,12:56:00,713211,,142642.1999999919,93387376.59999919,193387376.59999967
2022-06-28 13:15:00,LONG,12:57:00,ITC,270.75,270.45,13:15:00,714265,,-214279.50000000812,93173097.09999917,193173097.09999967
2022-06-28 13:19:00,SHORT,13:16:00,ITC,270.5,270.35,13:19:00,714133,,107119.94999998376,93280217.04999916,193280217.04999965
2022-06-28 13:45:00,SHORT,13:21:00,ITC,270.45,270.95,13:45:00,714661,,-357330.5,92922886.54999916,192922886.54999965
2022-06-28 14:04:00,SHORT,13:46:00,ITC,271.15,270.95,14:04:00,711498,,142299.59999999191,93065186.14999916,193065186.14999965
2022-06-28 14:06:00,LONG,14:05:00,ITC,270.9,271.15,14:06:00,712680,,178170.0,93243356.14999916,193243356.14999965
2022-06-28 14:39:00,SHORT,14:07:00,ITC,271.15,271.85,14:39:00,712680,,-498876.0000000324,92744480.14999913,192744480.1499996
2022-06-28 14:41:00,LONG,14:40:00,ITC,271.75,272.0,14:41:00,709271,,177317.75,92921797.89999913,192921797.8999996
2022-06-28 14:43:00,SHORT,14:42:00,ITC,271.9,271.85,14:43:00,709532,,35476.59999996774,92957274.49999909,192957274.49999955
2022-06-28 14:50:00,LONG,14:44:00,ITC,271.8,271.7,14:50:00,709923,,-70992.30000001614,92886282.19999908,192886282.19999954
